FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
09/09/2018,100,19,cicloruta,Norte,Sur,09:00,2,0,0,0,0,0,0,19,0,
09/09/2018,100,19,cicloruta,Norte,Sur,09:15,1,0,0,0,0,0,0,15,0,
09/09/2018,100,19,cicloruta,Norte,Sur,09:30,1,0,0,0,0,0,0,8,0,
09/09/2018,100,19,cicloruta,Norte,Sur,09:45,1,0,0,0,0,0,0,15,0,
09/09/2018,100,19,cicloruta,Norte,Sur,10:00,1,0,0,0,0,0,0,9,0,
09/09/2018,100,19,cicloruta,Norte,Sur,10:15,2,0,0,0,0,0,0,19,0,
09/09/2018,100,19,cicloruta,Norte,Sur,10:30,4,0,0,0,0,0,0,19,0,
09/09/2018,100,19,cicloruta,Norte,Sur,10:45,4,0,0,0,0,0,0,14,0,
09/09/2018,100,19,cicloruta,Norte,Sur,11:00,0,0,0,0,0,0,0,20,0,
09/09/2018,100,19,cicloruta,Norte,Sur,11:15,4,0,0,0,0,0,0,15,0,
09/09/2018,100,19,cicloruta,Norte,Sur,11:30,0,0,0,0,0,0,0,14,0,
09/09/2018,100,19,cicloruta,Norte,Sur,11:45,1,0,0,0,0,0,0,24,0,
09/09/2018,100,19,cicloruta,Norte,Sur,12:00,1,0,0,0,0,0,0,11,0,
09/09/2018,100,19,cicloruta,Norte,Sur,12:15,4,0,0,3,0,0,0,15,0,
09/09/2018,100,19,cicloruta,Norte,Sur,12:30,2,0,0,0,0,0,0,17,0,
09/09/2018,100,19,cicloruta,Norte,Sur,12:45,2,0,0,0,0,0,0,13,0,
09/09/2018,100,19,cicloruta,Norte,Sur,13:00,0,0,0,0,0,0,0,14,0,
09/09/2018,100,19,cicloruta,Norte,Sur,13:15,2,0,0,0,0,0,0,13,0,
09/09/2018,100,19,cicloruta,Norte,Sur,13:30,1,0,0,0,0,0,0,23,0,
09/09/2018,100,19,cicloruta,Norte,Sur,13:45,2,0,0,0,0,0,0,15,0,
09/09/2018,100,19,cicloruta,Norte,Sur,14:00,0,0,0,0,0,0,0,14,0,
09/09/2018,100,19,cicloruta,Norte,Sur,14:15,0,0,0,0,0,0,0,22,0,
09/09/2018,100,19,cicloruta,Norte,Sur,14:30,3,0,0,0,0,0,0,29,0,
09/09/2018,100,19,cicloruta,Norte,Sur,14:45,0,0,0,0,0,0,0,15,0,
09/09/2018,100,19,cicloruta,Norte,Sur,15:00,0,0,0,0,0,0,0,9,0,
09/09/2018,100,19,cicloruta,Norte,Sur,15:15,2,0,0,0,0,0,0,12,0,
09/09/2018,100,19,cicloruta,Norte,Sur,15:30,4,0,0,0,0,0,0,19,0,
09/09/2018,100,19,cicloruta,Norte,Sur,15:45,3,0,0,0,0,0,0,15,0,
09/09/2018,100,19,cicloruta,Norte,Sur,16:00,4,0,0,0,0,0,0,12,0,
09/09/2018,100,19,cicloruta,Norte,Sur,16:15,3,0,0,0,0,0,0,16,0,
09/09/2018,100,19,cicloruta,Norte,Sur,16:30,1,0,0,0,0,0,0,10,0,
09/09/2018,100,19,cicloruta,Norte,Sur,16:45,7,0,0,0,0,0,0,8,0,
09/09/2018,100,19,cicloruta,Norte,Sur,17:00,4,0,0,0,0,0,0,14,0,
09/09/2018,100,19,cicloruta,Norte,Sur,17:15,2,0,0,0,0,0,0,16,0,
09/09/2018,100,19,cicloruta,Norte,Sur,17:30,10,0,0,0,0,0,0,16,0,
09/09/2018,100,19,cicloruta,Norte,Sur,17:45,4,0,0,0,0,0,0,15,0,
09/09/2018,100,19,cicloruta,Norte,Sur,18:00,5,0,0,4,0,0,0,16,0,
09/09/2018,100,19,cicloruta,Sur,Norte,06:15,2,0,0,0,0,0,0,13,0,
09/09/2018,100,19,cicloruta,Sur,Norte,06:30,0,0,0,0,0,0,0,5,0,
09/09/2018,100,19,cicloruta,Sur,Norte,06:45,0,0,0,0,0,0,0,10,0,
09/09/2018,100,19,cicloruta,Sur,Norte,07:00,0,0,0,0,0,0,0,9,0,
09/09/2018,100,19,cicloruta,Sur,Norte,07:15,0,0,0,0,0,0,0,3,0,
09/09/2018,100,19,cicloruta,Sur,Norte,07:30,0,0,0,0,0,0,0,4,0,
09/09/2018,100,19,cicloruta,Sur,Norte,07:45,1,0,0,0,0,0,0,6,0,
09/09/2018,100,19,cicloruta,Sur,Norte,08:00,0,0,0,0,0,0,0,10,0,
09/09/2018,100,19,cicloruta,Sur,Norte,08:15,1,0,0,0,0,0,0,5,0,
09/09/2018,100,19,cicloruta,Sur,Norte,08:30,1,0,0,0,0,0,0,6,0,
09/09/2018,100,19,cicloruta,Sur,Norte,08:45,0,0,0,0,0,0,0,18,0,
09/09/2018,100,19,cicloruta,Sur,Norte,09:00,1,0,0,1,0,0,0,13,0,
09/09/2018,100,19,cicloruta,Sur,Norte,09:15,1,0,0,0,0,0,0,9,0,
09/09/2018,100,19,cicloruta,Sur,Norte,09:30,0,0,0,0,0,0,0,12,0,
09/09/2018,100,19,cicloruta,Sur,Norte,09:45,3,0,0,0,0,0,0,16,0,
09/09/2018,100,19,cicloruta,Sur,Norte,10:00,1,0,0,0,0,0,0,14,0,
09/09/2018,100,19,cicloruta,Sur,Norte,10:15,1,0,0,0,0,0,0,12,0,
09/09/2018,100,19,cicloruta,Sur,Norte,10:30,6,0,0,0,0,0,0,12,0,
09/09/2018,100,19,cicloruta,Sur,Norte,10:45,4,0,0,0,0,0,0,9,0,
09/09/2018,100,19,cicloruta,Sur,Norte,11:00,0,0,0,1,0,0,0,15,0,
09/09/2018,100,19,cicloruta,Sur,Norte,11:15,2,0,0,0,0,0,0,16,0,
09/09/2018,100,19,cicloruta,Sur,Norte,11:30,1,0,0,0,0,0,0,14,0,
09/09/2018,100,19,cicloruta,Sur,Norte,11:45,6,0,0,0,0,0,0,15,0,
09/09/2018,100,19,cicloruta,Sur,Norte,12:00,0,0,0,0,0,0,0,9,0,
09/09/2018,100,19,cicloruta,Sur,Norte,12:15,0,0,0,4,0,0,0,10,0,
09/09/2018,100,19,cicloruta,Sur,Norte,12:30,0,0,0,10,0,0,0,1,0,
09/09/2018,100,19,cicloruta,Sur,Norte,12:45,0,0,0,3,0,0,0,11,0,
09/09/2018,100,19,cicloruta,Sur,Norte,13:00,0,0,0,0,0,0,0,12,0,
09/09/2018,100,19,cicloruta,Sur,Norte,13:15,1,0,0,0,0,0,0,15,0,
09/09/2018,100,19,cicloruta,Sur,Norte,13:30,2,0,0,0,0,0,0,11,0,
09/09/2018,100,19,cicloruta,Sur,Norte,13:45,1,0,0,0,0,0,0,9,0,
09/09/2018,100,19,cicloruta,Sur,Norte,14:00,0,0,0,0,0,0,0,11,0,
09/09/2018,100,19,cicloruta,Sur,Norte,14:15,0,0,0,0,0,0,0,11,0,
09/09/2018,100,19,cicloruta,Sur,Norte,14:30,0,0,0,0,0,0,0,16,0,
09/09/2018,100,19,cicloruta,Sur,Norte,14:45,0,0,0,0,0,0,0,20,0,
09/09/2018,100,19,cicloruta,Sur,Norte,15:00,1,0,0,0,0,0,0,20,0,
09/09/2018,100,19,cicloruta,Sur,Norte,15:15,0,0,0,0,0,0,0,10,0,
09/09/2018,100,19,cicloruta,Sur,Norte,15:30,4,0,0,0,0,0,0,12,0,
09/09/2018,100,19,cicloruta,Sur,Norte,15:45,1,0,0,0,0,0,0,10,0,
09/09/2018,100,19,cicloruta,Sur,Norte,16:00,0,0,0,0,0,0,0,5,0,
09/09/2018,100,19,cicloruta,Sur,Norte,16:15,1,0,0,2,0,0,0,10,0,
09/09/2018,100,19,cicloruta,Sur,Norte,16:30,6,0,0,0,0,0,0,25,0,
09/09/2018,100,19,cicloruta,Sur,Norte,16:45,1,0,0,2,0,0,0,11,0,
09/09/2018,100,19,cicloruta,Sur,Norte,17:00,2,0,0,0,0,0,0,20,0,
09/09/2018,100,19,cicloruta,Sur,Norte,17:15,2,0,0,0,0,0,0,10,0,
09/09/2018,100,19,cicloruta,Sur,Norte,17:30,1,0,0,0,0,0,0,10,0,
09/09/2018,100,19,cicloruta,Sur,Norte,17:45,0,0,0,1,0,0,0,12,0,
09/09/2018,100,19,cicloruta,Sur,Norte,18:00,3,0,0,2,0,0,0,12,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,06:15,5,0,0,0,0,0,0,1,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,06:30,9,0,0,1,0,0,0,0,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,06:45,12,0,0,1,0,0,0,0,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,07:00,23,0,0,0,0,0,0,1,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,07:15,12,0,0,0,0,0,0,4,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,07:30,19,0,0,1,0,0,0,2,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,07:45,14,0,0,0,0,0,0,1,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,08:00,24,0,0,0,0,0,0,3,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,08:15,25,0,0,1,0,0,0,1,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,08:30,23,0,0,0,0,0,0,4,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,08:45,27,0,0,0,0,0,0,1,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,09:00,54,0,0,0,0,0,0,2,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,09:15,36,0,0,1,0,0,0,7,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,09:30,70,0,0,1,0,0,0,6,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,09:45,98,0,0,0,0,0,0,4,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,10:00,110,0,0,0,0,0,0,2,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,10:15,103,0,0,0,0,0,0,6,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,10:30,116,0,0,0,0,0,0,8,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,10:45,127,1,0,0,0,0,0,5,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,11:00,147,0,0,0,0,0,0,4,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,11:15,169,0,0,0,0,0,0,13,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,11:30,198,0,0,0,0,0,0,5,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,11:45,265,0,0,0,0,0,0,6,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,12:00,245,0,0,0,0,0,0,7,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,12:15,219,0,0,1,0,0,0,6,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,12:30,249,0,0,0,0,0,0,9,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,12:45,242,0,0,1,0,0,0,6,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,13:00,276,0,0,0,0,0,0,8,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,13:15,286,0,0,0,0,0,0,6,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,13:30,316,1,0,4,0,0,0,5,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,13:45,324,0,0,1,0,0,0,11,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,14:00,352,0,0,0,0,0,0,10,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,14:15,347,0,0,1,0,0,0,2,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,14:30,347,0,0,0,0,0,0,3,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,14:45,351,0,10,0,0,0,0,2,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,15:00,348,0,0,0,0,0,0,1,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,15:15,381,0,0,0,0,0,0,1,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,15:30,400,0,0,0,0,0,0,0,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,15:45,333,0,0,1,0,0,0,1,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,16:00,291,0,0,0,0,0,0,1,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,16:15,282,0,0,0,0,0,0,1,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,16:30,388,0,0,0,0,0,0,1,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,16:45,380,0,1,0,0,0,0,3,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,17:00,345,0,0,0,0,0,0,0,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,17:15,332,0,0,0,0,0,0,3,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,17:30,362,0,0,0,0,0,0,0,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,17:45,336,0,3,1,0,0,0,4,0,
09/09/2018,12,7,via_peatonal,Norte,Sur,18:00,345,1,1,0,0,0,0,2,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,06:15,5,3,6,5,0,2,0,1,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,06:30,9,1,8,2,0,0,1,2,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,06:45,10,6,5,9,0,0,0,8,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,07:00,25,5,6,6,0,0,0,17,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,07:15,26,8,8,4,0,1,0,61,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,07:30,39,6,1,7,0,0,0,89,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,07:45,34,7,5,6,0,0,0,136,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,08:00,57,10,8,4,0,0,0,112,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,08:15,52,8,4,4,0,0,0,133,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,08:30,83,12,8,2,1,0,0,131,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,08:45,61,15,5,5,1,0,0,115,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,09:00,114,9,15,7,0,1,1,160,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,09:15,104,17,17,7,0,0,1,144,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,09:30,106,9,17,7,0,1,0,158,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,09:45,134,27,20,7,0,0,0,128,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,10:00,175,17,20,8,0,0,1,154,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,10:15,162,18,18,9,0,0,0,148,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,10:30,183,13,16,1,1,2,0,164,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,10:45,211,28,20,5,0,0,0,115,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,11:00,261,25,14,3,0,2,0,117,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,11:15,292,16,18,4,0,1,0,89,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,11:30,293,29,15,5,0,1,0,54,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,11:45,306,23,22,15,0,0,2,32,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,12:00,332,30,19,5,0,1,1,42,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,12:15,331,21,25,7,0,0,0,22,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,12:30,310,26,14,9,0,1,0,21,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,12:45,372,31,26,4,0,0,1,23,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,13:00,336,32,18,4,1,0,1,16,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,13:15,376,40,23,6,0,0,0,12,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,13:30,352,42,18,12,0,1,0,13,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,13:45,325,32,13,8,0,0,1,12,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,14:00,362,27,18,6,0,1,1,4,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,14:15,400,33,17,13,0,0,0,3,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,14:30,408,19,22,7,1,1,2,9,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,14:45,381,26,22,6,0,0,2,2,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,15:00,413,22,16,7,0,1,0,1,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,15:15,397,20,24,12,0,1,1,4,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,15:30,362,22,20,10,0,0,0,2,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,15:45,340,27,23,9,2,1,0,2,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,16:00,309,25,21,6,3,0,2,5,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,16:15,348,19,24,8,0,0,0,3,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,16:30,350,30,24,8,0,0,1,5,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,16:45,358,23,19,14,1,1,1,2,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,17:00,385,25,19,9,1,0,0,3,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,17:15,285,25,32,11,1,1,1,1,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,17:30,328,18,31,8,0,0,1,2,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,17:45,359,18,27,10,0,0,1,5,0,
09/09/2018,12,7,via_peatonal,Sur,Norte,18:00,313,18,28,4,0,1,3,3,0,
10/09/2018,100,11,cicloruta,Norte,Sur,06:15,1,51,6,5,0,0,4,23,0,
10/09/2018,100,11,cicloruta,Norte,Sur,06:30,3,60,8,6,0,1,6,52,0,
10/09/2018,100,11,cicloruta,Norte,Sur,06:45,1,73,10,7,1,0,4,83,0,
10/09/2018,100,11,cicloruta,Norte,Sur,07:00,3,93,3,10,3,2,3,91,0,
10/09/2018,100,11,cicloruta,Norte,Sur,07:15,2,79,6,5,0,0,3,85,0,
10/09/2018,100,11,cicloruta,Norte,Sur,07:30,2,87,9,10,0,1,3,111,0,
10/09/2018,100,11,cicloruta,Norte,Sur,07:45,0,83,8,12,0,0,0,87,0,
10/09/2018,100,11,cicloruta,Norte,Sur,08:00,14,87,12,13,0,3,0,138,0,
10/09/2018,100,11,cicloruta,Norte,Sur,08:15,4,71,10,17,0,0,1,113,0,
10/09/2018,100,11,cicloruta,Norte,Sur,08:30,3,83,13,13,0,1,0,106,0,
10/09/2018,100,11,cicloruta,Norte,Sur,08:45,0,64,11,13,0,0,1,94,0,
10/09/2018,100,11,cicloruta,Norte,Sur,09:00,4,91,7,13,0,0,2,95,0,
10/09/2018,100,11,cicloruta,Norte,Sur,09:15,1,73,7,11,0,0,2,64,0,
10/09/2018,100,11,cicloruta,Norte,Sur,09:30,4,79,10,13,0,2,0,55,0,
10/09/2018,100,11,cicloruta,Norte,Sur,09:45,1,66,8,5,0,1,5,48,0,
10/09/2018,100,11,cicloruta,Norte,Sur,10:00,1,78,13,10,0,1,4,39,0,
10/09/2018,100,11,cicloruta,Norte,Sur,10:15,1,60,5,6,0,2,1,32,0,
10/09/2018,100,11,cicloruta,Norte,Sur,10:30,1,75,6,10,1,1,1,29,0,
10/09/2018,100,11,cicloruta,Norte,Sur,10:45,2,64,5,10,0,0,0,32,0,
10/09/2018,100,11,cicloruta,Norte,Sur,11:00,0,66,8,11,0,0,5,35,0,
10/09/2018,100,11,cicloruta,Norte,Sur,11:15,2,54,10,10,0,0,0,26,0,
10/09/2018,100,11,cicloruta,Norte,Sur,11:30,2,54,8,8,0,3,0,30,0,
10/09/2018,100,11,cicloruta,Norte,Sur,11:45,0,50,5,11,0,0,2,29,0,
10/09/2018,100,11,cicloruta,Norte,Sur,12:00,2,53,6,14,0,1,2,16,0,
10/09/2018,100,11,cicloruta,Norte,Sur,12:15,0,51,7,6,0,0,4,25,0,
10/09/2018,100,11,cicloruta,Norte,Sur,12:30,1,51,5,9,0,0,4,27,0,
10/09/2018,100,11,cicloruta,Norte,Sur,12:45,1,57,6,12,1,0,0,23,0,
10/09/2018,100,11,cicloruta,Norte,Sur,13:00,1,52,5,9,0,1,3,26,0,
10/09/2018,100,11,cicloruta,Norte,Sur,13:15,2,52,4,12,0,1,3,21,0,
10/09/2018,100,11,cicloruta,Norte,Sur,13:30,2,52,16,5,0,0,0,26,0,
10/09/2018,100,11,cicloruta,Norte,Sur,13:45,4,44,7,11,1,0,1,30,0,
10/09/2018,100,11,cicloruta,Norte,Sur,14:00,5,58,11,15,1,1,2,45,0,
10/09/2018,100,11,cicloruta,Norte,Sur,14:15,3,60,6,5,2,1,2,30,0,
10/09/2018,100,11,cicloruta,Norte,Sur,14:30,5,60,9,8,2,0,2,22,0,
10/09/2018,100,11,cicloruta,Norte,Sur,14:45,0,40,4,6,0,1,2,27,0,
10/09/2018,100,11,cicloruta,Norte,Sur,15:00,2,48,10,15,0,4,3,28,0,
10/09/2018,100,11,cicloruta,Norte,Sur,15:15,1,37,7,10,0,2,2,17,0,
10/09/2018,100,11,cicloruta,Norte,Sur,15:30,2,34,9,10,1,1,5,26,0,
10/09/2018,100,11,cicloruta,Norte,Sur,15:45,5,36,9,13,1,0,4,16,0,
10/09/2018,100,11,cicloruta,Norte,Sur,16:00,4,31,10,7,1,1,1,22,0,
10/09/2018,100,11,cicloruta,Norte,Sur,16:15,3,44,8,6,0,1,6,30,0,
10/09/2018,100,11,cicloruta,Norte,Sur,16:30,3,38,5,4,0,0,3,18,0,
10/09/2018,100,11,cicloruta,Norte,Sur,16:45,3,39,9,12,0,2,1,25,0,
10/09/2018,100,11,cicloruta,Norte,Sur,17:00,1,43,9,14,2,1,2,27,0,
10/09/2018,100,11,cicloruta,Norte,Sur,17:15,3,48,6,13,0,1,0,27,0,
10/09/2018,100,11,cicloruta,Norte,Sur,17:30,2,44,7,6,0,0,3,32,0,
10/09/2018,100,11,cicloruta,Norte,Sur,17:45,2,42,6,9,1,1,1,37,0,
10/09/2018,100,11,cicloruta,Norte,Sur,18:00,2,33,6,7,1,0,1,6,0,
10/09/2018,100,11,cicloruta,Sur,Norte,06:15,1,0,0,0,0,0,0,6,0,
10/09/2018,100,11,cicloruta,Sur,Norte,06:30,0,0,0,0,0,0,0,5,0,
10/09/2018,100,11,cicloruta,Sur,Norte,06:45,0,0,0,0,0,0,0,11,0,
10/09/2018,100,11,cicloruta,Sur,Norte,07:00,0,0,0,0,0,0,0,6,0,
10/09/2018,100,11,cicloruta,Sur,Norte,07:15,2,0,0,0,0,0,0,6,0,
10/09/2018,100,11,cicloruta,Sur,Norte,07:30,0,0,0,0,0,0,0,5,0,
10/09/2018,100,11,cicloruta,Sur,Norte,07:45,0,1,0,0,0,0,0,13,0,
10/09/2018,100,11,cicloruta,Sur,Norte,08:00,1,0,1,0,0,0,0,8,0,
10/09/2018,100,11,cicloruta,Sur,Norte,08:15,0,0,1,0,0,0,0,11,0,
10/09/2018,100,11,cicloruta,Sur,Norte,08:30,0,0,0,0,0,0,0,8,0,
10/09/2018,100,11,cicloruta,Sur,Norte,08:45,0,0,0,0,0,0,0,0,0,
10/09/2018,100,11,cicloruta,Sur,Norte,09:00,0,0,0,0,0,0,0,6,0,
10/09/2018,100,11,cicloruta,Sur,Norte,09:15,0,0,0,0,0,0,0,19,0,
10/09/2018,100,11,cicloruta,Sur,Norte,09:30,0,0,0,0,0,0,0,13,0,
10/09/2018,100,11,cicloruta,Sur,Norte,09:45,0,0,0,0,0,0,0,15,0,
10/09/2018,100,11,cicloruta,Sur,Norte,10:00,0,0,0,0,0,0,0,10,0,
10/09/2018,100,11,cicloruta,Sur,Norte,10:15,0,0,0,1,0,0,0,8,0,
10/09/2018,100,11,cicloruta,Sur,Norte,10:30,0,0,0,0,0,0,0,20,0,
10/09/2018,100,11,cicloruta,Sur,Norte,10:45,0,0,0,0,0,0,0,10,0,
10/09/2018,100,11,cicloruta,Sur,Norte,11:00,0,0,0,0,0,0,0,16,0,
10/09/2018,100,11,cicloruta,Sur,Norte,11:15,0,0,0,0,0,0,0,14,0,
10/09/2018,100,11,cicloruta,Sur,Norte,11:30,1,0,0,0,0,0,0,18,0,
10/09/2018,100,11,cicloruta,Sur,Norte,11:45,0,0,0,0,0,0,0,12,0,
10/09/2018,100,11,cicloruta,Sur,Norte,12:00,1,0,0,0,0,0,0,21,0,
10/09/2018,100,11,cicloruta,Sur,Norte,12:15,0,0,0,0,0,0,0,24,0,
10/09/2018,100,11,cicloruta,Sur,Norte,12:30,0,0,0,0,0,0,0,25,0,
10/09/2018,100,11,cicloruta,Sur,Norte,12:45,1,0,0,0,0,0,0,26,0,
10/09/2018,100,11,cicloruta,Sur,Norte,13:00,0,0,0,0,0,0,0,20,0,
10/09/2018,100,11,cicloruta,Sur,Norte,13:15,0,0,0,1,0,0,0,26,0,
10/09/2018,100,11,cicloruta,Sur,Norte,13:30,0,0,0,0,0,0,0,23,0,
10/09/2018,100,11,cicloruta,Sur,Norte,13:45,0,0,0,0,0,0,0,21,0,
10/09/2018,100,11,cicloruta,Sur,Norte,14:00,0,0,0,0,0,0,0,17,0,
10/09/2018,100,11,cicloruta,Sur,Norte,14:15,0,0,0,0,0,0,0,20,0,
10/09/2018,100,11,cicloruta,Sur,Norte,14:30,1,0,0,0,0,0,0,18,0,
10/09/2018,100,11,cicloruta,Sur,Norte,14:45,0,0,0,1,0,0,0,25,0,
10/09/2018,100,11,cicloruta,Sur,Norte,15:00,1,0,0,0,0,0,0,16,0,
10/09/2018,100,11,cicloruta,Sur,Norte,15:15,0,0,0,0,0,0,0,22,0,
10/09/2018,100,11,cicloruta,Sur,Norte,15:30,0,0,0,0,0,0,0,13,0,
10/09/2018,100,11,cicloruta,Sur,Norte,15:45,0,0,0,2,0,0,0,11,0,
10/09/2018,100,11,cicloruta,Sur,Norte,16:00,0,0,0,0,0,0,0,20,0,
10/09/2018,100,11,cicloruta,Sur,Norte,16:15,0,0,0,0,0,0,0,27,0,
10/09/2018,100,11,cicloruta,Sur,Norte,16:30,0,0,0,0,0,0,0,54,0,
10/09/2018,100,11,cicloruta,Sur,Norte,16:45,0,0,0,0,0,0,0,38,0,
10/09/2018,100,11,cicloruta,Sur,Norte,17:00,0,0,0,1,0,0,0,44,0,
10/09/2018,100,11,cicloruta,Sur,Norte,17:15,1,0,0,0,0,0,0,53,0,
10/09/2018,100,11,cicloruta,Sur,Norte,17:30,0,0,0,2,0,0,0,46,0,
10/09/2018,100,11,cicloruta,Sur,Norte,17:45,0,0,0,0,0,0,0,57,0,
10/09/2018,100,11,cicloruta,Sur,Norte,18:00,0,0,0,0,0,0,0,20,0,
10/09/2018,100,11,cicloruta+calzada,Norte,Sur,06:15,3,113,14,17,0,1,12,32,0,
10/09/2018,100,11,cicloruta+calzada,Norte,Sur,06:30,5,167,30,21,1,2,15,56,0,
10/09/2018,100,11,cicloruta+calzada,Norte,Sur,06:45,6,157,48,25,0,2,9,81,0,
10/09/2018,100,11,cicloruta+calzada,Norte,Sur,07:00,8,206,30,49,1,1,8,96,0,
10/09/2018,100,11,cicloruta+calzada,Norte,Sur,07:15,10,189,40,45,0,2,6,88,0,
10/09/2018,100,11,cicloruta+calzada,Norte,Sur,07:30,3,218,41,64,1,1,4,131,0,
10/09/2018,100,11,cicloruta+calzada,Norte,Sur,07:45,5,188,38,67,0,0,2,120,0,
10/09/2018,100,11,cicloruta+calzada,Norte,Sur,08:00,5,216,51,86,0,4,1,173,0,
10/09/2018,100,11,cicloruta+calzada,Norte,Sur,08:15,11,184,44,72,1,1,1,148,0,
10/09/2018,100,11,cicloruta+calzada,Norte,Sur,08:30,9,200,53,79,2,1,1,122,0,
